m1_source	m2_source	mc_source	q	lambdat
1.4037586897098637	1.3480484430823247	1.1974990449211738	0.9603135161079193	246.5134787545509
1.4077572908281761	1.3441607470383141	1.1974580210372745	0.95482421280699	394.74240287418604
1.3828949895729925	1.3683861161304474	1.1975446756656902	0.989508333205383	332.84143831073703
1.448175315159842	1.3071585223661335	1.197442847909813	0.9026245018006374	454.3188824770573
1.4164048533139584	1.335943754748963	1.1974149059800638	0.9431934320355222	537.2424303455776
1.379543168221316	1.3714322468971987	1.1974253530871388	0.9941205744691737	582.7420755647425
1.418389708524176	1.334352194637044	1.197530349314811	0.940751463873372	279.8751048187811
1.3799895904154886	1.371320399654217	1.1975700968187497	0.9937179303224587	605.366124119764
1.402521896075527	1.3490011151155548	1.1973980469891852	0.9618396111249803	323.11228358204005
1.3935799127181658	1.3578322801708762	1.197500414946714	0.9743483439872751	330.2813988662846
1.3897416240168585	1.361487029812881	1.1974660434609814	0.9796691746755691	267.15340946431553
1.40870112405745	1.3432816727332375	1.1974638939687932	0.9535604464233076	479.615054892769
1.436138690877774	1.3177679396322464	1.1973782073987178	0.9175770752522663	488.0155916555459
1.4053501839699225	1.3463059998947309	1.1973970062806916	0.957986141284445	458.36671015293496
1.3822879066429705	1.3689808312485534	1.1975424654798505	0.9903731521266544	741.7387301211495
1.411196718727524	1.34103858408144	1.197512861797811	0.9502846529367319	108.61596518605171
1.3870782478852663	1.3643413500549706	1.197575869213807	0.9836080640259767	826.9370516681965
1.4016172114071366	1.3501988676583456	1.1975465832188281	0.9633149883361021	129.06493109035432
1.406422689827575	1.3452691867864597	1.1973884789265397	0.9565184041160396	43.091941368493906
1.3785884743804577	1.3727286781146737	1.1975770890377053	0.9957494231420894	429.40209124639614
1.3868201183941755	1.3644107343832157	1.1974951133697467	0.9838411747033867	245.1746371860874
1.3757700193707452	1.3756173689780051	1.1976109181745596	0.9998890436696606	488.15204171201583
1.4159589442851015	1.336526600591798	1.197490154517148	0.943902085569714	652.8880491436398
1.4295138461185808	1.3239719149145668	1.1974674478738363	0.926169353664827	127.53518084916712
1.4375803745327171	1.3169130834848046	1.1975818338032866	0.9160622298512282	565.0700987885457
1.4521660436106265	1.3037147083208374	1.1974771118077108	0.8977724786067275	131.55002680656915
1.3955417948215223	1.3560407433142674	1.1975477598769197	0.9716948273037522	481.79330250117863
1.3894202879225543	1.3619836030039998	1.1975466485186925	0.9802531421506897	84.91354177098248
1.4144633639967625	1.3376740295118363	1.1973777315637997	0.9457113302192943	308.58096016910946
1.4943724194226893	1.2679810106856608	1.197531944322296	0.8485040236325502	597.1241976477272
1.3881499623566786	1.3630423441301787	1.197466163181914	0.9819128920452697	96.89561722211968
1.4375646201179502	1.3167234318091354	1.1974883371946483	0.9159403433990329	100.91612660414742
1.4280364734850097	1.3256290485778488	1.1976076179925292	0.9282879486563506	743.0638306235076
1.4223659821600592	1.33059371486585	1.197496145371584	0.9354791464044715	552.3352066720183
1.3932340269913814	1.3582251474706066	1.1975258288193973	0.9748722189936929	69.49941604736955
1.3966559535018885	1.3549076748640265	1.1975221962358662	0.970108401762664	188.14414917171243
1.3851164954089783	1.3662245558343884	1.197556872189878	0.9863607576422576	509.82151805295183
1.401805215691587	1.3499827042658867	1.1975303629627025	0.9630315889500143	669.9897366284349
1.3996022939567563	1.3519586202625653	1.1974709889339459	0.9659591343198649	133.19614596837545
1.3816268400411393	1.3697939127704695	1.1976121525229118	0.9914355114364183	452.9852793114872
1.4574342657109454	1.2992470452782603	1.1975429983330528	0.8914618489805299	656.0951293740616
1.479931407053402	1.2801336107261516	1.1976068456702993	0.8649952319580438	251.31444406901863
1.4177202249728897	1.335096373069528	1.1975852406480778	0.941720622695538	365.22977580900033
1.4032464665519557	1.3483076903648545	1.1973970072191231	0.9608488048987599	456.4738204201917
1.400956245422126	1.351028628862331	1.1976344104572232	0.9643617588179915	485.47445478463067
1.4355146964999628	1.3187560610843942	1.197572847798697	0.9186642702438041	36.0064728599333
1.431838695739214	1.3220803092230995	1.1975700512055156	0.9233444473579827	75.84779969335034
1.3966988830005298	1.354986992420418	1.1975757029743124	0.9701353734238679	411.60815130101156
1.4787709954480144	1.2808766441699893	1.1974963864193158	0.8661764722954481	787.1898191318566
1.3877624479382524	1.363541085475009	1.197518729969605	0.9825464635541707	524.9471922690184
1.4543492376031402	1.3017754641206487	1.1974657509228277	0.8950913786471654	335.3354911602421
1.4122672572748942	1.3399840593941983	1.1974911039075193	0.9488176210923608	352.2629914873531
1.3900282139586186	1.3613246155873175	1.197517669806113	0.9793503483720255	687.3132453858777
1.39610394492764	1.3556399203839724	1.1976106812848688	0.9710164671544103	261.58132986031427
1.3760611469089477	1.3753238269378179	1.1976098178102843	0.9994641808085446	726.089197121423
1.4720347089116326	1.2865406509064268	1.1974791697315488	0.8739879862327751	987.4918133743876
1.3863240210318057	1.3648609198616464	1.19747906938654	0.9845179764293596	619.2792687295207
1.3861674102272499	1.3649942616385478	1.1974701141718032	0.9847254029834457	799.7586642574042
1.4484896109684517	1.3069989668502215	1.1974976073215549	0.9023184957304385	630.3660072171724
1.385862119579026	1.3651280628143017	1.197397213339873	0.9850388747395574	350.6373978390121
1.4195726429849667	1.3332899456468081	1.197546617757346	0.9392192447744484	368.312414228067
1.484025146208795	1.2765765144468237	1.1975457592956056	0.8602121855603758	401.038337998966
1.3856350655320921	1.3659140523219253	1.1976444024104278	0.9857675273232251	517.6196052185794
1.399885188609068	1.351639149972002	1.1974495824958475	0.965535717479086	992.6068884060369
1.3827579728163188	1.3685971421281276	1.197577837769046	0.9897589954521473	130.7464241745893
1.4069725866775784	1.344942765662269	1.1974755345928896	0.9559125589207202	650.4806471141926
1.3915528336303393	1.3599585753800294	1.197570155151277	0.9772956818550068	86.21611153716583
1.437224327700922	1.3172872636717485	1.1976064069825973	0.9165495172065223	38.411842573501985
1.478778975591638	1.2810182768982208	1.1975667252386824	0.8662675748319344	615.1606748740842
1.4012089282020073	1.3505475128933104	1.197527953159397	0.9638444957857183	572.8148178730892
1.395867563107153	1.3554442542825456	1.1974229097460949	0.9710407277215994	754.050361763928
1.4012666468576895	1.3504384045686977	1.1975039727913979	0.9637269306288185	318.6486258140393
1.4189290835650943	1.3340828702133398	1.19763500022285	0.9402040494239667	348.30688201840195
1.4255443064025746	1.3277276841662198	1.1975234182218744	0.9313829659330621	464.26913331348567
1.4689886793293716	1.2892721821652733	1.197542042617452	0.8776597126356732	259.5142348454053
1.4143259994471589	1.3383973800322568	1.1976453908111075	0.9463146265821448	640.2528133275384
1.3914232178090806	1.3600525067792935	1.197555957480556	0.9774542277085305	547.0608029161056
1.4453919491002782	1.3100191008022428	1.1976245126356182	0.9063417722906912	384.6693335577382
1.3998285431418769	1.3519378394487784	1.1975582002374558	0.9657881646093534	480.1041306171775
1.383671776222868	1.3673806367349597	1.1974399184147644	0.9882261532193858	692.2228959360693
1.3772703110645024	1.3738828401788143	1.1975078734537061	0.9975404458671079	408.93277059991857
1.3811718972945155	1.3701960870611256	1.1975910391770312	0.9920532627004	158.22232834479883
1.3951437111829195	1.3561867339691058	1.197442068778199	0.9720767280807346	440.96904300706194
1.4253234741865253	1.3277031001963946	1.1974201539481093	0.9315100215788941	336.33407666210616
1.3854778286464782	1.3655514690201458	1.1974173576435911	0.9856176986637173	406.2577762404353
1.4240420562116682	1.3291599091515296	1.1975465809125112	0.9333712465539462	612.9755652547876
1.4239967022566447	1.328817860429919	1.19737248144074	0.93316077089512	255.70220978130453
1.3774221176600954	1.3735958031560902	1.1974487104028442	0.9972221191638004	739.6753550748722
1.4004283528246844	1.3510870053777595	1.197435526058226	0.9647669605178996	562.1185091471468
1.391410570374634	1.3601048495610737	1.1975736238818315	0.9775007309272263	278.35303708238405
1.4659622540434716	1.292014660454807	1.1976116513315838	0.8813423789672101	549.9680551989401
1.4009346917729986	1.3507783296487923	1.1975138831144303	0.9641979298401632	383.271960601579
1.4272566438992744	1.3258889525059825	1.1974012285320157	0.9289772502888095	516.7749273712734
1.4295084813693009	1.3240630790570866	1.197506759982488	0.9262366025200425	613.1051531565668
1.4293089226050184	1.3242812455404753	1.1975232102659807	0.9265185605410464	444.79196833240053
1.3991536252554826	1.3524057746219784	1.1974783564649283	0.9665884790707181	364.6447075513101
1.4067313451861463	1.3453801380273769	1.1975688786265772	0.9563874030612071	540.7371989468961
1.3979931266601033	1.3536691449259208	1.1975440954433785	0.9682945639081393	208.0763873663941
1.4291638973185865	1.3246230877846903	1.197618636848605	0.926851769954421	420.57347919738083
1.3836179908502526	1.367657555693603	1.1975380574528542	0.988464709723208	684.6363514621238
1.4186919965329272	1.333907909623698	1.1974565440600118	0.9402378478792939	170.60546100063993
1.445797094826278	1.309647870610355	1.197619296965096	0.9058310293310678	448.75502551863514
1.4914392977146216	1.270430254142849	1.1975487818387265	0.8518149254143754	388.44793760209166
1.4474978374658773	1.307808593007271	1.197466258423526	0.9034960599988464	244.63774317369956
1.4613635759198718	1.295701704518386	1.1974808454365236	0.8866388391422662	213.66609091919213
1.4716076803940557	1.287289086166039	1.1976606749375591	0.874750181937987	604.4952458874673
1.392455063362429	1.358818374310357	1.1974539163479656	0.9758436089342458	360.35230473669293
1.388438896086159	1.3629787429635205	1.1975625575869473	0.9816627485772635	416.70828206103846
1.3825727296896182	1.368375076577913	1.1974004444152946	0.989730990054395	465.03857588932215
1.4212730394891397	1.331618874588049	1.1975030936771975	0.9369198159606856	130.94760250398036
1.3978543630060718	1.3538010383288277	1.1975433750514402	0.9684850397558528	235.47643287634685
1.4709964335107373	1.2876376840391532	1.1975795137989498	0.8753506498761707	34.6059000681729
1.3844099424115155	1.3666755787317506	1.1974496680654778	0.9871899477629632	206.89130050034157
1.3943435572095957	1.3571928879716417	1.1975447957692176	0.973356158139174	759.8978208417716
1.4078872217861105	1.3444360450012127	1.197636216536204	0.9549316338673772	600.6992837449181
1.426119856851428	1.3271699904523653	1.1975100345521315	0.9306160236647129	282.71139441544005
1.3875395202677987	1.3637926925609232	1.1975333747520347	0.9828856566894091	531.0208571368669
1.407269924708501	1.344521802990181	1.1974131993219592	0.9554114526171532	685.3641582342611
1.390205537267596	1.361244455035806	1.197558555720009	0.9791677694733454	510.99952296917
1.3869976264680188	1.3638445469402223	1.1973227070172205	0.9833070518031414	238.4422557331651
1.3796350116269525	1.3713593896474865	1.197433361116533	0.994001585992148	380.89079263574166
1.4271987366800594	1.3261559546800088	1.1974985578977357	0.9292020239345954	686.4034420763483
1.3823363289707034	1.368804215897875	1.1974860920773553	0.9902106941782365	304.7740486937347
1.423463124406394	1.3295050027977464	1.197461285754712	0.9339932872178689	423.786141985712
1.4643805881853713	1.2933328670055169	1.197591593734435	0.8831944901756633	32.45372793194929
1.4077568297099718	1.3440294526000731	1.1973990713884646	0.9547312605664801	752.0023439187278
1.4586514572222544	1.2981149537608612	1.1975090828107968	0.8899418345167209	278.94244476922665
1.404573881861473	1.3473386399139555	1.1975285804229763	0.9592508142956039	357.8169524423264
1.4459854436901736	1.3091868059190255	1.1974835975720592	0.9053941805789993	13.253866662329983
1.436990311158279	1.3170288956565528	1.197391285622294	0.9165189809769616	165.36880652858093
1.4104434267906025	1.342120787843594	1.1976802077805653	0.9515594616208936	745.0839846602776
1.4072668247223616	1.3445335240587368	1.1974171295787623	0.9554218861970248	244.6189963343777
1.3948212309534305	1.3564833855677254	1.197435367878426	0.9725141512511253	153.96419417377814
1.4181786259792744	1.3348030396496378	1.1976452869088654	0.9412093901273796	679.1098002378806
1.4347822178835206	1.3193113511637151	1.1975240180015239	0.9195202830920646	24.485568682524672
1.378005254351805	1.3732173446289127	1.1975370155335865	0.9965254778907614	402.267177829974
1.4089390705045144	1.3431980053423702	1.1975270667178761	0.953340022618151	312.09064003385265
1.3836671543999033	1.3676330407412236	1.1975485628256082	0.9884118708695996	193.53809500328066
1.4028436851953485	1.3489030428137503	1.1974911646619268	0.9615490713962996	506.6788125101105
1.384389505341589	1.3667620034622723	1.1974787503074242	0.9872669492138576	452.12121325565624
1.3962381819758873	1.3553647380958027	1.1975461623306733	0.9707260233907639	435.4443353970346
1.4581871497726955	1.2985162376581096	1.1975078882722723	0.8905003982928559	442.67171940959673
1.3839396715527101	1.367272905724225	1.1975084602474266	0.9879570141884971	581.2087107486095
1.4017533432355418	1.3497509100128156	1.1974050902318223	0.9629018660995708	463.7981459291038
1.4275022274192064	1.3260108080942254	1.1975589139560316	0.9289027944226271	655.2213347858783
1.4022116530348236	1.3495589027388961	1.1975145696977665	0.9624502120047493	302.8986795158057
1.4889899738124681	1.2725488542423664	1.1975937251354374	0.854638967772283	457.00965219785706
1.4058403737089002	1.3459644947382474	1.1974523543504423	0.957409190907864	695.0776767531435
1.4138601271594091	1.3386407370656053	1.1975586655623212	0.9467985632744822	258.8720971154785
1.4119228692629904	1.3400248374540422	1.197364166983474	0.9490779323898351	140.711163112671
1.4029666385085051	1.348913870189701	1.1975482601572107	0.961472520560954	659.6642513251662
1.4330474968359945	1.320885787443502	1.197525660642173	0.9217320363490166	269.67667276402716
1.4125047049412178	1.3398531638085025	1.1975324355362384	0.9485654519389805	558.7913731932109
1.4327635347084473	1.3209853007400223	1.1974534444452565	0.9219841716650258	453.10819455574455
1.4053207147746452	1.346640200562691	1.197533748761782	0.9582440409544777	116.06073903582677
1.390343787756525	1.3609789418687308	1.1975009222008557	0.97887943532644	113.18462560389372
1.3831550108330708	1.3681362277225944	1.1975476570768935	0.9891416486273431	106.27622116718408
1.3829984469216323	1.3680301341809062	1.197433470415642	0.9891769128345418	742.8424052780249
1.3971932404743663	1.354677734170438	1.1976498588427609	0.9695707758437953	177.30148443285321
1.4489671281306409	1.3064268735230695	1.1974280883904211	0.9016263020462949	442.5664501701173
1.4330281701969958	1.3208324474006128	1.1974932749299514	0.9217072454472688	526.6247211580768
1.3921715626577684	1.359244941642476	1.1975206819188406	0.9763487332319638	564.0716915103144
1.4180015858831494	1.334909641906055	1.1976190912539935	0.9414020796561074	356.40359032620614
1.426745269308342	1.326587382408581	1.1975058538373835	0.9297997413733738	299.4737108385975
1.3775649288069987	1.3736991608253273	1.1975558329200215	0.9971937671315287	70.67801419425388
1.4063198246797546	1.3456587351468423	1.1975189955983547	0.9568653669895281	594.1513583362479
1.4250324825481735	1.3282817254960066	1.1975614894467919	0.932106279515003	223.190318269131
1.3867231839510918	1.364711272505939	1.197585416514683	0.9841266723597742	535.0595506906614
1.4394524841273892	1.315160997543971	1.197549900321363	0.913653637091908	36.92830520191205
1.3857616795817245	1.36527224413391	1.1974172108494705	0.9852143151670936	471.54496532018874
1.4076428233331633	1.3444960687747871	1.197559595161365	0.9551400728141741	159.89016133134723
1.4305172774364687	1.3232725427452243	1.1975655303402473	0.9250308008279142	345.52227910793766
1.399423963518478	1.3522364358026144	1.197518406207792	0.9662807491182136	710.2226380171646
1.4338786649683541	1.3203314472147998	1.1976166035707945	0.9208111393748506	362.6059118563001
1.447382128929538	1.3082447866956215	1.1976205725759155	0.9038696558062241	856.9257769191598
1.439621140771939	1.3149836460450974	1.1975379382016982	0.9134234062025444	413.8371267176781
1.41384200485799	1.3385175855258038	1.197495644217043	0.9467235949466984	55.972118612289876
1.4147667405607516	1.3378867979690026	1.1976011802468967	0.9456589270954467	401.6444928176716
1.396904212987433	1.354767726980022	1.1975662570626904	0.9698358086290704	225.11470303973869
1.4372719459472711	1.3169931271950843	1.1974911911377102	0.9163145018649104	76.9122595154738
1.409898448251036	1.3423375395769956	1.1975471102702797	0.9520810106870826	236.29099356226527
1.406484679386552	1.3455564798306117	1.1975431688159066	0.9566805096074602	487.3589435956808
1.4173994371892407	1.3353181269722918	1.1975505913814097	0.9420902054400986	17.31559314042454
1.4308937040017495	1.3230506426763817	1.197620641375102	0.9246323741422823	386.280291438144
1.3905831846843548	1.3608826655321984	1.197561341309389	0.9786416810736152	387.8025072574586
1.4122672572748942	1.3399840593941983	1.1974911039075193	0.9488176210923608	352.2629914873531
1.412505608451912	1.3397460053777155	1.1974846745672756	0.9484889811135403	192.12059857776708
1.375951544494959	1.3753336156685925	1.1975663867386173	0.9995509080033823	356.6575351198704
1.3937438922823695	1.3578942503994136	1.1975980820179566	0.9742781711321086	440.4838863495478
1.4007047985952856	1.351107133465688	1.1975622351115764	0.9645909222419046	484.0575630215389
1.4269959811751587	1.3264500291908057	1.1975478438076277	0.9295401295373296	682.3079922683153
1.4202922448183937	1.3327223594627613	1.1975915879454944	0.938343755888895	335.21916050487874
1.4435273457727837	1.311489509863422	1.197537301482618	0.9085311156064896	79.32936744148356
1.3820843206913547	1.3690343873035458	1.1974778036546982	0.9905577878336098	565.2303402951388
1.4167007840260342	1.3358776475799616	1.1975094517517664	0.9429497482055553	265.89028584202106
1.3797303124647577	1.3712853860564758	1.1974423625855812	0.9938792919659816	363.67246129141284
1.3901361108946413	1.3611120319798329	1.1974703430434195	0.9791214121499731	216.1767295882796
1.3938805810298174	1.3575110807286337	1.1974872200976738	0.9739077358590407	731.6285621020168
1.3761031936949941	1.3750964019903866	1.1975290826604217	0.9992683748506505	502.78882114289513
1.3818657997522499	1.3695377577804009	1.1976035322668943	0.9910786981094263	10.428059510118317
1.3867148223610974	1.364479011917807	1.1974797351283606	0.9839651166305193	211.37273652165524
1.4561701213816982	1.300000817085855	1.197380592641972	0.8927533933001861	220.1549838818671
1.4069398393105572	1.3449551782200426	1.1974672122689525	0.9559436307376944	420.1790748448243
1.4128089133149289	1.3393598333696417	1.1974390206549608	0.9480120211211359	944.5977693285131
1.3969055877666234	1.3546384335903625	1.1975095225051062	0.9697422971556454	386.138203946682
1.423050666778409	1.32991487604901	1.1974747623585362	0.934552020596536	481.3350856719246
1.3890518454263538	1.3624981672625154	1.197614780674159	0.980883594625161	655.109258541866
1.4214537418065358	1.3316892406793819	1.197610568435951	0.9368502129284408	164.39241537521787
1.400256691642984	1.351055184223652	1.1973482463746188	0.9648625086293274	269.1467756598721
1.4257770172284112	1.3274281904340604	1.1974844189590736	0.9310208920427595	871.6762142188538
1.3838560859034412	1.3674954123314707	1.1975698900654863	0.9881774747109706	50.610177061545755
1.414095705477335	1.3381825938690333	1.1974517934478945	0.9463168501861215	235.878716809006
1.41243479308107	1.3399671156191777	1.1975541455294199	0.948693081042126	505.61867643837377
1.389539518132161	1.3617670699374735	1.197502532766121	0.9800132001772648	98.73606342691627
1.3887854158223676	1.3625305544126234	1.1975144000446776	0.981095091357798	40.27432843502254
1.5129841397433603	1.2528493754141745	1.1974978290949299	0.8280651082216162	428.19496150180976
1.482868734477109	1.2775348911023854	1.1975420425026757	0.8615293190822256	200.7552984911801
1.4069725866775784	1.344942765662269	1.1974755345928896	0.9559125589207202	650.4806471141926
1.4205841573002491	1.332059875605408	1.1974142373312688	0.9376845917646461	781.9764882714727
1.4265216843097146	1.326858370564513	1.1975358825157834	0.9301354372377254	595.5226386419671
1.4416490231769532	1.3131242540179364	1.1975179908968179	0.9108487800478736	278.76204602333326
1.455313358197748	1.3011982957357966	1.197589650813116	0.8941018017914667	622.8444504730495
1.3891395170412646	1.3618912871928541	1.1973852218033874	0.9803848141139584	227.0718783823915
1.4747157731266514	1.2846391675402689	1.1976562275779967	0.8711096680118994	321.2571446264211
1.3837474544367931	1.3672387235956713	1.1974104098238632	0.9880695492604602	64.51701748766709
1.3915276500817406	1.3597498448385978	1.1974672258706496	0.9771633677266305	114.76363167047748
1.3868130911008918	1.3644423019977037	1.1975059596535622	0.9838689227504842	476.5330545273842
1.4095346366918668	1.3422811002354087	1.1973680529699957	0.9522867088854943	585.9947253284201
1.4005209507006542	1.3509491734671901	1.1974136692909938	0.964604758530271	385.2685641937937
1.4248010318314852	1.3284503974277981	1.197541475794966	0.9323760776058432	118.38160558235614
1.435221624349818	1.3189416735102166	1.1975366083113552	0.9189811880849563	743.465771157289
1.409706848054296	1.3425324415919164	1.1975534907167134	0.9523486698279894	144.94377609618542
1.4324264583690167	1.321410371529489	1.1975078981970724	0.9224978802989073	379.22533212773374
1.414628036641737	1.3382783168827883	1.197718985982699	0.9460284132780236	456.9620082686416
1.4872126919210404	1.2737356139794567	1.1974565667324355	0.8564582731836196	17.88309168917658
1.4001065280822174	1.3515999006117396	1.197526463207385	0.9653550451358017	173.36116048543238
1.3883511722118251	1.3628643346912166	1.197474440882129	0.981642369718315	354.186096023267
1.4059631350504669	1.346440013902955	1.19771684230597	0.9576638109039928	454.0355507472166
1.3771450346128067	1.374032390718252	1.1975186089547414	0.9977397849781089	571.8074477474136
1.4063626861027962	1.345387923408255	1.1974161236775083	0.9566436429968789	231.18959070715727
1.461788921226387	1.2953348347710871	1.1974813948895824	0.8861298754982688	525.7994912409606
1.3978174820337512	1.3540118426082726	1.1976211567069337	0.9686614025160539	164.60760141394942
1.4548025366541097	1.3016436516585324	1.1975889738531311	0.8947218738373757	536.421396405429
1.4037395891342703	1.3481423202392082	1.1975327949659484	0.9603934594953251	697.6111982349928
1.387709146893012	1.3635429338271008	1.197496586164591	0.9825855344976158	499.9902472815726
1.387199229655806	1.3640379929874247	1.1974946336289125	0.9833035975127178	262.05307178125804
1.3856731041263473	1.365640034812727	1.197540505853033	0.9855427162048794	345.5427351216153
1.4170311453338225	1.3356041501288425	1.197524916956509	0.942536905082776	661.1019011837616
1.3864964463862532	1.3646476407037502	1.197459700190316	0.9842417153398051	785.05112538447
1.3893423397045357	1.3620778763473274	1.1975546491172537	0.9803759933185319	266.026096483549
1.4042544541960487	1.3476363203399093	1.197525781004252	0.9596810010557852	555.0545291781559
1.3906698666201367	1.3608745777706652	1.19759501860401	0.9785748655632516	993.5029701095991
1.4231249311721843	1.3300085172316722	1.1975482402339555	0.9345690515984322	644.5997163270238
1.3958605848165375	1.355607034779057	1.1974920354574763	0.9711621988074324	538.4864541351196
1.4249740820751533	1.3282101578876606	1.1975046337831954	0.9320942567274081	441.87629407608847
1.450018503273161	1.3057275164978313	1.197533917196722	0.9004902444695579	662.6670441104891
1.3785997127504044	1.3725669770683013	1.1975114009361807	0.9956240120853739	117.01729346563403
1.4162181398092109	1.3364246079438793	1.1975531569433095	0.9436573154781924	556.9859766930641
1.390077737515047	1.3613158200495405	1.197535080737348	0.9793091302095649	511.77770418361297
1.4174486755470685	1.3353096885097462	1.1975674611079574	0.9420515264825229	487.02880270495587
1.4328463719986684	1.3210496805045817	1.1975171961911835	0.9219758002819645	563.6111214736857
1.4146224244478125	1.337893856285342	1.1975436142734042	0.9457603903087985	315.4802190877811
1.395922831909137	1.3556119506926092	1.197520835167002	0.9711224142946381	292.5713411181382
1.3958707805442483	1.3555327271515472	1.1974634790577197	0.9711018713516064	352.6579871642256
1.3907578989831477	1.3603523387996623	1.1974025180837184	0.9781374168676544	495.50947724070454
1.3783352799113728	1.3728086709112381	1.1975020585709875	0.9959903739818006	414.2078175162554
1.392118317648051	1.359554093091899	1.1976343339602267	0.9766081487878354	268.600170844844
1.4448817730772363	1.3100336211747738	1.1974219070529348	0.9066718437348201	684.0853485203211
1.4267278793625127	1.3267295232767191	1.197563228238452	0.929910701590499	616.5399949638975
1.5189934057816599	1.2481818380884147	1.197547961383554	0.82171642966818	155.7551419634846
1.3851703540220965	1.3661968711680659	1.1975679722909314	0.9863024191941896	541.2723990443553
1.4144633639967625	1.3376740295118363	1.1973777315637997	0.9457113302192943	308.58096016910946
1.3781967407292568	1.3732280343099894	1.197624850498682	0.9963947771225768	573.1046437779081
1.4594998003894917	1.2974370853442445	1.197536732665944	0.8889600978348897	124.16742536569123
1.4088868774015384	1.3431575029880585	1.1974868507490977	0.953346591931705	407.82676925822017
1.4213640268789909	1.3315333769298754	1.1975024783515817	0.9367996880107031	375.83756143648486
1.4257635526687076	1.3274505896791016	1.197488980367488	0.9310453947251026	755.724107864887
1.386128129217557	1.3649360411292402	1.1974275964889947	0.9847113065223783	414.62919130196167
1.4195121832803372	1.3333210348420643	1.197535324548856	0.939281149219097	398.40608102353764
1.3790276059573132	1.3721604114614487	1.1975196624875912	0.9950202632157628	593.2078113207936
1.4569801883963172	1.299619550202241	1.1975321651952209	0.8919953480168584	419.87087998767515
1.4144633639967625	1.3376740295118363	1.1973777315637997	0.9457113302192943	308.58096016910946
1.3978858479436211	1.3537953856648588	1.1975543102124502	0.9684591825980481	704.6136477359478
1.3988880081988897	1.3530098687578167	1.1976333587899002	0.9672038510787275	383.0557180846949
1.427187239926496	1.3260083325240335	1.1974266287152615	0.92910607342056	212.10834059223646
1.391390082187547	1.3596799346266106	1.1973773163477015	0.9772097358124893	115.35682926252
1.3973691036792746	1.353994244725284	1.1974218631398137	0.9689596264581889	239.422265972243
1.4139737520217075	1.3385211454912669	1.1975527321223096	0.9466379015716819	406.18605466524156
1.4335991470364895	1.3205438105587521	1.1975979196478372	0.9211388087727008	499.9842995358015
1.3778983376591303	1.3732693954332413	1.1975132758313034	0.9966405778282938	613.6705395228664
1.400285987485275	1.3515755039968216	1.1975920897037335	0.9652139034998622	867.1788545686552
1.414148631793924	1.3382730134167875	1.1975147570144855	0.9463453722817776	356.16276983662436
1.453589631625326	1.3024681283226245	1.1974784038541193	0.8960356485662837	90.31457338135107
1.4302854070149624	1.3232228592999884	1.1974465707613708	0.9251460252688894	267.9947417891912
1.3882106280903774	1.3633341322083439	1.1976206818260697	0.982080171856735	136.31307304773318
1.4706871910685149	1.2877871638946297	1.1975257232391008	0.875636349942641	504.68048943395513
1.3879312650061235	1.363222037617052	1.1974510689997726	0.9821970813598161	351.9808738172578
1.425061690388948	1.3282525418850213	1.1975604273984564	0.932066696370524	727.118697660316
1.4126793844250274	1.3394795126070391	1.1974382005274922	0.9481836624608341	115.68815034684627
1.4365517254468527	1.3177328700891677	1.1975328231422435	0.9172888429612758	336.5365723337959
1.401054941968605	1.350472610197771	1.1974290632705216	0.9638969677379238	272.31600853087207
1.3998812901862459	1.3517243022647918	1.1974857717338696	0.9655992345500619	320.71033266624227
1.4232351772129506	1.3296844658709333	1.1974474177067587	0.934268971959214	336.55310835485216
1.447322706623022	1.3081032362442098	1.1975307910509956	0.9038089641365143	312.8665407079134
1.393639483264235	1.3579179892081603	1.1975638352863045	0.9743681960183803	103.64763114983384
1.3968899663847811	1.354741816199779	1.197548681768298	0.9698271508857041	276.8719199424429
1.3941179752750774	1.3575877068548363	1.1976228073103699	0.9737968600447655	365.86687770565885
1.4041262190776895	1.3475808987459312	1.1974466016435519	0.9597291756513879	775.968917978488
1.4798090611731511	1.2799091940235598	1.197451563386446	0.8649150945250219	58.34257707105991
1.3880257538230174	1.3631174319247226	1.1974457273596302	0.9820548560934907	650.593644629306
1.4686883930614163	1.2896611566503988	1.1976041964502542	0.8781040026892001	218.0167238058822
1.3760228301621227	1.3753821002259903	1.1976185170343134	0.9995343609698273	364.559856615749
1.3766252716496343	1.3747372629236387	1.1975997637950688	0.9986285238511325	293.3870309446735
1.4122833659666618	1.3398746022037378	1.1974487302310675	0.9487292950495367	237.85276011493607
1.384164448278114	1.3670857032762525	1.1975234960381629	0.9876613324210811	59.99726353269966
1.4355106842029344	1.3187177877424323	1.1975536627414232	0.9186401761089288	414.50291492489106
1.3912134864777483	1.360449028102529	1.1976408443603277	0.9778866013920634	464.5743243967155
1.4336441723885234	1.3201005611842487	1.1974139066710503	0.9208007025794235	960.1539092807111
1.4160188526636786	1.3364809600786964	1.1974947754869982	0.9438299197532835	270.93082911194193
1.3904280560152948	1.3612420639180929	1.197653136911429	0.979009347538021	291.2560401638965
1.4254175606982014	1.3278133814657351	1.1975094774017296	0.9315259037606795	319.8176181745563
1.3798736748573777	1.3712594705240384	1.1974932104559863	0.9937572514859161	180.01668124415033
1.4486903969082927	1.3069535699592576	1.197558736273755	0.9021620994716876	495.9944857260637
1.3880516057262506	1.3634110564345825	1.1975860537898624	0.9822481028875178	222.7326095018932
