m1_source	m2_source	mc_source	q	lambdat
1.4980812411602644	1.2646743983002922	1.1974019493802883	0.8441961380684544	324.05662696305575
1.4124160114743518	1.3397668202213622	1.1974562467762702	0.9485638858078685	681.1597145866026
1.419044166161626	1.3340225358827036	1.197656016591797	0.9400852825399384	864.3299815960828
1.4897689103642222	1.2719519684116798	1.1976166204942869	0.8537914568915994	350.44651848751965
1.4084204762274897	1.3434309914365028	1.1974120329302504	0.9538564754716831	921.787092468447
1.4293221217303813	1.3241252598031927	1.1974576289922723	0.9264008719043445	519.5471856641814
1.618896121736161	1.1746615129852693	1.1974227529912644	0.7255941238067339	558.6487157927305
1.4067380978640565	1.345119161233273	1.1974550629871956	0.9561972930680248	573.605317930199
1.4675167965269802	1.290465963471889	1.1975108902259073	0.8793534537566458	448.2728562646128
1.4006795351727714	1.3509627279363443	1.197487244810852	0.9645052233662466	366.69729915885637
1.4934586254736593	1.2686556092063812	1.197495352198473	0.849474895097291	4.2556218382821385
1.4449198832902714	1.3099280414960477	1.1973888176644367	0.906574860408987	218.4998775977359
1.463366024163017	1.294074675920297	1.1975292977467626	0.884313735970775	143.6900245542325
1.4501897905720078	1.305575385698428	1.197533404444185	0.9002789801626319	842.3495577121874
1.4230195065712095	1.3301467962683269	1.1975668523862173	0.9347354622519118	285.5116092129376
1.4685238094104016	1.2898120856449873	1.197608942768826	0.8783051914989615	321.9789302786192
1.4141507954417718	1.3382338448497795	1.197498046846051	0.9463162267866373	579.5726437516579
1.4176324471532762	1.3348859520249958	1.1974534467952629	0.9416305014078634	978.3246541485129
1.426451818697622	1.326715464284189	1.197441813009387	0.9300808109281292	260.20127389590175
1.3880602560817683	1.363158308008967	1.1974785694414758	0.9820598940401228	476.35284919801006
1.408942500432576	1.34338095586628	1.1976104584909295	0.9534675513399823	350.19370177243604
1.4284279060063094	1.3248617739178619	1.197421236083886	0.9274964234085817	537.9529709701961
1.4474639416143147	1.3079065161916779	1.1974976635777455	0.9035848690869686	356.72140088310135
1.4422615369570608	1.3123908557052244	1.1974323026177767	0.90995344608174	684.6697459780693
1.4926116553409858	1.2693471345365455	1.1974927767742505	0.8504202214919487	286.8934768838268
1.4093230741446843	1.3427179911752458	1.197474407270765	0.9527396633239252	294.0245794434885
1.4927772004465016	1.2691314482669611	1.1974547125613781	0.8501814255250909	513.1200390104814
1.4657111341932738	1.2917946694763995	1.1974071249653337	0.8813432874598462	145.81575837334472
1.400603828617253	1.350988104098955	1.197466286081915	0.9645754755880676	247.45210458150905
1.4034843701433997	1.3487097527167458	1.1976773445483142	0.9609724065391213	152.7355205389533
1.4493799296662928	1.3062266968093135	1.1975041721499642	0.9012313956286541	351.3466409438146
1.4496751968911616	1.3059387597722687	1.1974914933354701	0.9008492126876857	471.47314984850937
1.3967958610171312	1.3545649806575157	1.1974300685964017	0.9697658895345929	730.9245734310151
1.3790270593117042	1.3722431956745327	1.1975555665847115	0.9950806885250261	55.31605900052682
1.4680432238291325	1.2900024488471107	1.1975050009240236	0.8787223890331827	345.6548508186994
1.4728304132373422	1.2857191795388863	1.1974107710122854	0.8729580595180828	545.7099497836152
1.5014595359335798	1.2619802270225506	1.1974288272261913	0.8405023224537814	576.8583910902797
1.3837796813529284	1.3673645608019989	1.1974795052943032	0.9881374753711658	100.06763699908532
1.4061660232157818	1.3457706152179447	1.197503795815421	0.9570495894505274	383.2090141165412
1.53844686677855	1.2329534447899848	1.1975058831236387	0.8014273820010067	88.51091961034854
1.443861266317302	1.3112221614142767	1.197551219015853	0.908135838257277	125.5255842318584
1.3841815783767681	1.3671577580522043	1.197562494707353	0.9877011653741788	756.9218558339716
1.4144241096764034	1.3377230346395494	1.1973832637741029	0.9457722231174341	414.0131194672612
1.4322422631951763	1.3214283766712813	1.1974397460147264	0.9226290905026908	150.75758922024144
1.5151833625340594	1.2511851203587596	1.1975400665754738	0.8257648224609744	6.87499072422014
1.4100614389110433	1.3420399904409082	1.1974825922205232	0.9517599399621435	99.49286263459291
1.4373362094214708	1.317178991873193	1.197602964656172	0.916402845235047	487.8919433341781
1.4974368895900019	1.265644831635488	1.1976157000638328	0.8452074611184592	522.2046085144564
1.4399879314291992	1.3146189658537577	1.1975215054676391	0.9129374886836642	256.48612540510044
1.4161607606570739	1.336318082183925	1.197481032528596	0.9436203285027447	597.6535342283468
1.4129584303585443	1.3396612079278567	1.197637481446623	0.9481249972710889	617.9802119758122
1.456769730966646	1.2997733760173882	1.197518330279779	0.8922298070779641	97.9371225158338
1.4524398778787062	1.3033822000872899	1.1974344124571938	0.8973742871828089	276.9099169253827
1.4590230162041076	1.297857594153751	1.1975396995441183	0.8895388076401594	586.1072666398081
1.4911116989646283	1.2705364125389833	1.1974701827616225	0.8520732641432536	43.564822230746074
1.440358512030845	1.314417255819404	1.1975814557293174	0.9125625633066388	470.87085406491525
1.3861057133795265	1.3651867416194634	1.1975280584663488	0.9849080978758397	517.3676488012223
1.4188263229102689	1.3341977004679486	1.1976437563966624	0.9403530784030482	478.79355603128676
1.4098678546964714	1.3423971324793769	1.1975608933980855	0.9521439388859461	206.7457600334653
1.4113990200609297	1.3407163381043448	1.197453619950968	0.9499201282189258	166.65801308464066
1.4694593263222735	1.2887797123458482	1.197499597480423	0.8770434739227347	754.6166266901507
1.4403016164286249	1.3142598216851933	1.1974856421655695	0.9124893054997987	448.34493387112377
1.3956174056352084	1.3560417798029514	1.1975805669286634	0.9716429261540742	283.44011482730946
1.47575602489627	1.2833559921178614	1.1974659085448214	0.8696261241474977	482.7095740358566
1.41192459569187	1.3402442727050203	1.1974634396747015	0.9492321876072108	366.0078760537851
1.4281859737785434	1.3249915714624847	1.197379680084466	0.9277444224976963	8.342829049205534
1.4484448279885924	1.3070203302517833	1.1974891727886505	0.902361142789815	325.6444156938617
1.4705116131538036	1.2877623348897937	1.1974434886485177	0.8757240156219726	478.1645510880105
1.3998249879967275	1.3517951481930748	1.1974932643557679	0.9656886823599372	323.5584528784741
1.4322606200760717	1.32162045177184	1.1975350816684367	0.9227513716753902	278.2349727269162
1.4656987847609646	1.2920908696983848	1.197541144567818	0.8815528013889342	429.6722952590103
1.4245947473524236	1.3284575327677965	1.1974586263326867	0.932516096410368	287.99716440292804
1.4726371325529313	1.2859120003310063	1.1974242607049626	0.8732035692335	370.3241231969553
1.4800400588014921	1.2797947861770156	1.1974893655676522	0.8647028021750768	330.90657463913294
1.4034151600055884	1.3481169058430649	1.1973836272970833	0.9605973658127624	317.7095294478481
1.4232759066032954	1.3298258808760313	1.1975285425441753	0.9343415951231225	91.91927597809575
1.5165867330906098	1.2503171379287872	1.197660283238522	0.8244283763321605	788.0885774929307
1.4742449098361805	1.2847566545596178	1.1975231515775917	0.871467587229032	229.6524465114187
1.4236322823162377	1.3296141523748861	1.197581440339153	0.9339589786567746	296.4624820041359
1.4263175667756587	1.3271277163409791	1.1975732318832404	0.9304573870888314	815.6897545864922
1.4101694265983682	1.3419696331867863	1.1974966718362619	0.951637163503045	371.595115887262
1.4167969770615056	1.3358214877915435	1.1975245466368247	0.9428460883379998	474.54526874930235
1.4292003188140963	1.324292986917449	1.1974834093294202	0.9265971812938749	477.5767501361628
1.461298484761914	1.2957929830106094	1.1974971812595827	0.8867407969849022	668.4375217806873
1.4841056905633967	1.2764988760940772	1.1975408032010237	0.8601131874977801	97.308391485736
1.433205473354236	1.3207977356768452	1.1975508845317464	0.9215690005604605	738.5939040384433
1.4432722226649044	1.3115899701738525	1.197478785803337	0.908761319989995	683.9273147217721
1.462643718521843	1.294535406879846	1.1974530482351502	0.8850654403986445	796.8280421472899
1.4352779590454423	1.318899716430269	1.197540703185972	0.9189158853295756	110.91531660806243
1.419630000186397	1.333094725244058	1.1974824309915135	0.9390437825835062	115.78093434754359
1.461568656470267	1.2955430002389559	1.197489629424923	0.8864058451880953	68.57974299631553
1.461170378615017	1.2962046708742117	1.19763780502401	0.8871002929191807	602.2949544929088
1.4290708683689723	1.324513001563593	1.1975298108387862	0.9268350722699193	690.6100658775267
1.4583435360587989	1.2983979217248527	1.1975161637303922	0.8903237746256948	327.7145862979654
1.4009225515607522	1.3506590653707269	1.197455653415053	0.9641211527831948	537.3690646210346
1.4834394829178186	1.2767307527990057	1.1973863924070478	0.8606557716043584	345.16750481822834
1.4607073968886386	1.2966269570065778	1.1976476828609135	0.8876705627481875	532.5521652354016
1.4460089456673144	1.309352748413825	1.1975698758056412	0.9054942241796266	436.10065037252235
1.4618023652666599	1.2954499552273555	1.1975406883296706	0.8862004782644071	522.5671036084204
1.4268826093968574	1.3265205626962888	1.1975326888906945	0.9296634172708914	823.8407975210167
1.4200185326364791	1.3328989927489836	1.1975567726013858	0.9386490120479308	200.65940532115692
1.4668114921791136	1.2911060225331799	1.1975274354883354	0.8802126445130973	169.14533551592618
1.433233424607569	1.3206885545074025	1.1975125643598503	0.9214748496875291	186.01777300021894
1.4460839537099197	1.3093696364960115	1.1976084276429524	0.9054589348957448	480.1534617187319
1.4029938781414488	1.349078402945675	1.1976331601766177	0.9615711258361329	77.06441035489382
1.4157431106154832	1.3366221245390835	1.197442446335637	0.9441134585200258	496.38486457432873
1.446442086333897	1.3089461783726046	1.1975596168491696	0.9049419888564051	317.25163870569634
1.4367706221741643	1.3176067066019659	1.1975654406101282	0.9170612805321172	317.5203330592633
1.469001840817423	1.2892107023502	1.1975184119798503	0.877609997842359	709.9105481704813
1.4510665428989384	1.30461050699376	1.197444122127593	0.8990700759921121	857.0441512507048
1.431208654950099	1.3226236270796894	1.1975565789113687	0.9241305399496795	716.9350060897011
1.4637550700865	1.2938984532274531	1.1976039608889182	0.88395830673433	348.42964748478386
1.4403746161403097	1.3141196164738456	1.1974512480486876	0.912345720167728	470.01014109930486
1.428341370958077	1.324892052355208	1.1973990233289848	0.9275738134410548	161.82731772799585
1.4011557872747629	1.3506085883213748	1.1975325048114627	0.9639246403487354	885.9753377929906
1.4161457975417986	1.3364139915054896	1.1975179634433997	0.9436980244726845	674.0167532680549
1.4446253391701478	1.3102522146641817	1.1974175478022677	0.9069841010935364	388.55784402796496
1.4246255440194424	1.328645163668633	1.1975566315345576	0.9326276432752918	267.7061682663397
1.4104342683943938	1.3419308462556236	1.1975911647239474	0.9514309715285401	222.77273490511087
1.4184181372542461	1.3342650742276683	1.1975029434368882	0.940671187983058	706.7916726928835
1.4117919653098148	1.3403362621436494	1.1974487943092493	0.9493865208742108	395.16097436591394
1.4618551951585719	1.2953763052519822	1.197527612821202	0.8861180707515075	450.9045322921063
1.449721903021193	1.3060222462305489	1.1975492586226844	0.9008777776681329	700.3489635448384
1.472878759639988	1.2857023867336217	1.1974222310479439	0.8729180038198682	335.5345422563434
1.4647702222193764	1.2927944451919704	1.1974964834497244	0.8825919762576594	275.4645536444749
1.4569048448386948	1.2996920973550914	1.19753535898499	0.8920912727824654	67.61260428538571
1.404948065711715	1.3467130871970312	1.1974081788290893	0.9585500845647391	364.91398763201676
1.4718095876124715	1.2868624369234964	1.1975405746271839	0.8743403003720125	778.226620696593
1.4243917507532655	1.328926964478919	1.1975869107253412	0.9329785599896506	404.27246621224305
1.4088477076766497	1.343242218960982	1.1975082270676687	0.9534332289017536	164.1830300045242
1.4059088988721213	1.346075531095666	1.1975310182883434	0.9574415043361229	62.164139191440086
1.4228737117080525	1.3300792073727887	1.1974752863748825	0.9347837383095152	25.631757301878054
1.43422179641018	1.3198120799530975	1.1975211565923962	0.9202287144544539	709.7141043380598
1.40178899544517	1.3500151085864665	1.1975378871345794	0.963065848692683	134.61361743844998
1.4199035462831697	1.3329606205712787	1.197536450648344	0.9387684283629839	244.94639720463232
1.4493268016385024	1.3062794871251568	1.197506901046069	0.9013008561273919	669.9534007571945
1.4443741097312994	1.3107233615096912	1.197531779987493	0.9074680532410875	362.6268369780639
1.4746840075973005	1.284496382669876	1.197576029602756	0.8710316081630962	884.2311427782072
1.4621318832146215	1.2948796395602986	1.1974071676942148	0.885610699298476	362.3121490594606
1.439811008134881	1.3147539623321596	1.1975106451960718	0.9131434298695084	522.1660763065754
1.4628313487503812	1.2945702855451318	1.1975452435831873	0.8849757606377621	454.88852724423344
1.4332809153797135	1.3207796569727275	1.1975738824154216	0.9215078794395434	258.7269180827161
1.409212593492836	1.343114159417479	1.1976051849813956	0.9530954843998896	119.83756661207383
1.442748312382401	1.3123887787786024	1.197631491919327	0.9096449931807324	477.3307154345516
1.390208223438415	1.3609206532070568	1.1974169673040431	0.9789329614531261	295.60495488073263
1.426694587337377	1.3269435993872996	1.1976466702493174	0.9300824515383902	331.8580437010156
1.4168010256659638	1.335959553216912	1.1975884956611573	0.9429408427968545	541.7570462738745
1.3990164930135915	1.3527106308680246	1.1975552791730675	0.9669011320618384	47.59580157936165
1.4313619424378798	1.3222470260202834	1.1974483374484735	0.9237684661143406	389.06035963181256
1.4699245571838029	1.2881195173256021	1.1973758187729857	0.8763167545098252	28.78809902725152
1.49370147721488	1.2686512487714356	1.1975890335328736	0.8493338649814637	768.3515390752505
1.4354777208825684	1.3186611198564218	1.197514080862959	0.9186217944543751	533.1249783149235
1.421309370774561	1.3315948614238784	1.197507431576363	0.9368789714643256	541.2594490675791
1.498550119381776	1.264432202119075	1.197469528711193	0.8437703789585057	474.3483878322926
1.4006932715069407	1.3510769777669542	1.1975439126539784	0.9645773312763855	269.77395062661265
1.52191024482779	1.245819090783667	1.1975170069958803	0.818589069242146	290.8315389209811
1.492568188458381	1.2696778932515596	1.1976341473347074	0.8506665913622099	169.54130349330026
1.3978360880149292	1.353906537246931	1.1975823809736064	0.9685731745340883	4.886629061585836
1.4564270783383906	1.2998641893514529	1.1974213922654604	0.8925020748958077	301.9839417881576
1.5043676552672895	1.259681756635573	1.1974564722783556	0.8373496679651478	600.2192927661324
1.4324143007228916	1.321581818352853	1.1975811657252948	0.9226254008256515	28.14002392026714
1.4305849594584548	1.3231856561460211	1.1975540150354407	0.9249263019282061	611.637307730736
1.4356212609053143	1.3186465406904364	1.1975667671867485	0.9185197911173921	291.4079243438825
1.4001126662469052	1.3518517324914392	1.1976410287046646	0.9655306784097364	480.8574680564468
1.4698416951908997	1.2885542718680074	1.1975472145813202	0.8766619399109187	564.8684445844578
1.4151906783620438	1.3375696236795724	1.1976368067932088	0.94515152207453	120.68642988163813
1.4055935931768622	1.3459830314862287	1.197355986778245	0.9575904713994148	447.4105294524132
1.4173709223287712	1.3352312731878972	1.197499438143761	0.9420478804476131	295.79035371208585
1.4716424152635288	1.2869263352741847	1.197503601925541	0.8744830414824195	40.89854563380925
1.3920537744198986	1.3593889274966318	1.1975337159454913	0.9765347808227604	510.90314662996195
1.487317342789485	1.2735703913186487	1.197419173759926	0.8562869232265182	1015.6011879931153
1.3961031197031022	1.3555342495656568	1.197563513732476	0.9709413512763493	285.0415249076308
1.4036571345469484	1.3483463443666308	1.1975887398726957	0.9605952274105956	276.53041570279424
1.4806707247309467	1.27908170889434	1.1974021730036757	0.8638529063419975	627.6191871349131
1.4378357305343425	1.316660126019038	1.1975712143404342	0.9157236101857951	170.42707478709445
1.420941252127444	1.3318177108310019	1.197454190380929	0.9372785179098675	707.864584629346
1.4192653008265428	1.3336977834493557	1.1976020508810121	0.9397099912698813	390.0763684481275
1.456003367250642	1.3005228129275432	1.1975558817872802	0.8932141519585278	273.1279566703396
1.4657132470635759	1.2922142041885782	1.1976048513360156	0.8816282494392493	466.9864404233929
1.4715988984907395	1.286888821946446	1.1974684467355767	0.874483409349021	496.7089697658223
1.5245411961276616	1.243749195075999	1.1975147107664925	0.8158186858020792	288.79465433356074
1.4418014484808466	1.3127350621774507	1.1974015580301662	0.9104825519218429	567.4412241574994
1.4505615104531244	1.3052086519732162	1.197515262959722	0.899795453393422	282.65009869648316
1.4825428545977686	1.277897536820804	1.1975848648171232	0.8619633036965484	462.6738863927469
1.5165248639291993	1.250204219992916	1.1975812016076683	0.8243875519150625	488.85195136244215
1.3871957555886285	1.3638935470338538	1.197429623138971	0.9832019320554459	371.4619033010521
1.395399398745693	1.3562510660844356	1.1975799635298727	0.9719447115310159	329.5615440520248
1.428653497026821	1.3250448545471627	1.1975984361218097	0.9274781164955123	258.3017696251884
1.4207314386053618	1.3322274756609416	1.1975517238771571	0.9377053533556641	177.74428923573444
1.4525099472863907	1.303722330547531	1.197620906861486	0.8975651650325507	452.3722120885468
1.4124474898255333	1.339907376612206	1.1975326637196406	0.9486422583948323	400.9850991260969
1.421647522483266	1.3317350297469843	1.197712390504821	0.9367547220289689	359.9860927803265
1.4453397958011636	1.3100554876183903	1.1976199135031804	0.9063996517803041	418.1602930877407
1.4097338282609073	1.342280077570171	1.1974517818301464	0.9521514279231353	266.50983791764224
1.4365749466225979	1.3174828538004657	1.1974278253802673	0.9170999792930268	160.86115959334197
1.462458403063912	1.2949055512084489	1.1975513651030865	0.8854306888288701	39.78716872289465
1.5228075007642587	1.2448038861908477	1.1973649578915195	0.8174400806182737	10.887794281271624
1.4523048273253782	1.3036032459369478	1.197481969743003	0.8976099379478858	228.930985936982
1.485434586786678	1.2752898420712067	1.1974926258344092	0.8585297888006899	373.82192109709024
1.4862394410845252	1.2744637972311437	1.1974181214374229	0.857509067516842	243.108495124621
1.3782139943385845	1.3730635788146948	1.197560602488526	0.9962629783581892	251.3964028693222
1.458789035427165	1.2978224254221793	1.1974283805711032	0.8896573760181495	180.48607128733644
1.435880449901935	1.3182825934956557	1.197507248340155	0.9181005240273933	987.1528230324171
1.4191645552345578	1.3337500726842004	1.1975834301024237	0.939813545768665	173.81639512363887
1.434552031453538	1.3195231835600014	1.1975256889199504	0.9198154926615068	49.631455656531045
1.4155949269684915	1.3371149632734458	1.197602128613154	0.9445604373116036	802.2644226403982
1.4331794071561141	1.3209049344148425	1.1975890761210812	0.921660559605681	307.08342757876625
1.4274979000209893	1.3258696089494566	1.1974928796915392	0.9288066966192817	361.8759880791189
1.469371448328051	1.288753991371009	1.1974521531316469	0.8770784220949982	722.1463640821529
1.4966099294557225	1.266171396969951	1.1975436991990345	0.8460263239269193	586.9083048092692
1.4986831637334619	1.2644940964032965	1.1975515893907551	0.84373677305698	354.3699628497821
1.4240807128131938	1.3287660355281543	1.197384045080732	0.9330693292680367	154.60207994622357
1.4546906699353825	1.3014975997383864	1.1974755062982325	0.8946902778968115	157.89281729615206
1.448425430525551	1.3069320930805055	1.1974403999515244	0.9023123079289588	358.5859928879118
1.4755076731111467	1.2836064113683432	1.1974849898128734	0.8699422136259213	711.3699460151033
1.4718586351600644	1.2869497187825034	1.1976014170054117	0.874370464689734	443.8212922373286
1.4205991898167294	1.3324050480494427	1.197576659897295	0.9379176460190263	245.6731587877892
1.520544279432977	1.2468614457163574	1.1975007491000433	0.8200099547126124	330.4278015953484
1.4926294591360718	1.2693438366901977	1.1974982223586754	0.8504078684236134	565.3023433115629
1.4598367076112857	1.2969047482365152	1.1974246896771632	0.8883902846631566	54.38958547987403
1.4163554826158842	1.336410924599331	1.1976047204367486	0.9435561488639119	408.53019749953495
1.425819347577337	1.3274710754595733	1.1975215498788516	0.9310233289477583	82.45127234973916
1.4483928372048411	1.306967131646867	1.1974432815468556	0.9023568040899026	438.1095844566621
1.4437910440993622	1.3110415092672707	1.1974390865730729	0.9080548841367133	615.0603470867295
1.5198839587471473	1.247297992006154	1.1974595432185444	0.820653435301937	594.3584297813223
1.4256995330711297	1.3276086694844216	1.1975340935923438	0.9311980811444831	138.5492365869658
1.5314497653968702	1.2384489416406013	1.197555748207116	0.808677483012093	368.40062440060325
1.4030401838338258	1.3487461554378328	1.197504779798718	0.9613025848998609	456.3229435208538
1.387193641133362	1.3641019995918933	1.1975203682252966	0.9833536999761602	399.13814733877
1.4365337182388829	1.3179592374038878	1.1976291230610414	0.9174579201800003	373.9324479702159
1.3838159396514116	1.3670729505003085	1.197367322365917	0.9879008554018243	468.68140289698
1.424536807525578	1.328793266700184	1.1975868003912733	0.932789703769255	610.1427672710281
1.438308047599912	1.316341559609864	1.1976199703095622	0.915201414471975	557.178680936039
1.435913858339671	1.3180391062892582	1.1974095183466216	0.9179095936947709	453.8994677679614
1.4541147515520427	1.3022029403209143	1.197569030767013	0.8955296952534275	553.5747130201726
1.4482070181945197	1.3074912639329728	1.1976097776247998	0.9028345032901599	698.9273970999648
1.3884477216408226	1.3625249365614929	1.1973666016409583	0.981329664289632	201.02446149429912
1.4028922157517898	1.3487969908836148	1.1974645359572607	0.9614402131106086	463.37398827862
1.4889114738516567	1.272109393864462	1.1973526066713824	0.8543888714710818	576.21580912785
1.468588519973811	1.2895766034664213	1.1975242370802375	0.8781061447282852	16.36790804794498
1.4738133147392012	1.285367950890394	1.1976389702379837	0.8721375618172145	366.859721958088
1.4400389244625316	1.3145971953209317	1.1975325094326785	0.9128900427546299	750.8172285204181
1.4087886630383881	1.3431428938603964	1.1974387672710671	0.9534026849446595	457.0698576690386
1.475465046800159	1.2837299839179035	1.1975263730228964	0.8700510979246364	281.3412779191324
1.4837446329913373	1.2766424294549221	1.1974656505766132	0.8604192399881627	664.4729030700184
1.4561113773863545	1.3004769854938516	1.1975784598852532	0.8931164234346834	372.4999855531762
1.4263986819219265	1.326956721293431	1.1975293264382554	0.9302845958224613	667.5058777182899
1.4467427558055224	1.3086466828650152	1.197544435664567	0.9045469055322019	126.56576387513547
1.4596451449567083	1.2973865046534572	1.1975720391751106	0.8888369266572228	629.9407454194762
1.4862394410845252	1.2744637972311437	1.1974181214374229	0.857509067516842	243.108495124621
1.4869093046644513	1.2741975429070804	1.1975567496424588	0.8569436877621981	711.4250139634505
1.4181476865125464	1.3345673330815868	1.1975259138559413	0.9410637169697769	19.19535572890561
1.388482102836499	1.362753737283676	1.1974821176120882	0.9814701496690066	173.35933962609462
1.5449568588318023	1.2277355617781454	1.1973810380874188	0.7946730387711154	460.24012043085224
1.4570444917319418	1.2993635486809436	1.1974389867210231	0.8917802826572798	41.097951294034885
1.465073413904382	1.2926593413325835	1.1975555018210562	0.8823171105724187	335.63401376754695
1.4486196802935076	1.3069653115339335	1.197535242164089	0.9022142452663123	155.10610428872974
1.4770413544638081	1.282176097368884	1.1974213935973121	0.8680705475807997	312.88193506015415
1.4224022140450987	1.3305864303780186	1.197507995634526	0.9354501963224807	141.89770801756072
1.470474016969184	1.288099669992645	1.1975872853854987	0.8759758112880952	528.5970604993478
1.4652220026225347	1.2926379178612524	1.1976054206729543	0.8822130131458702	107.8819577840298
1.3825348321858344	1.3688459886357833	1.197590274805985	0.9900987351411548	412.23599647670306
1.4699843497449034	1.288290525513952	1.1974803776579548	0.8763974431003417	528.1538178910616
1.4204111139576385	1.3322522809267021	1.1974287989735908	0.9379342838389215	467.64040726039127
1.4609552735556868	1.296126999538327	1.1975143919557416	0.8871777411664362	440.59437955539005
1.4076245189832133	1.344247262770731	1.1974405235049697	0.9549757372383209	701.5081132237733
1.4257798086287856	1.3276042221181867	1.1975655468503095	0.9311425327273941	519.950342594212
1.4181787305263969	1.334422270752197	1.1974734599906078	0.9409408292683171	2.635289702370528
1.3858136347531556	1.365409278638884	1.1974998064005953	0.9852762625488918	680.994890119462
1.4417098438523575	1.3129832695942913	1.1974781257780622	0.9107125648014591	73.30577895685917
1.4471920378922103	1.3082274576917818	1.1975347079397283	0.9039764063359373	543.9146545014536
1.428652718734857	1.3250969778970105	1.1976218443259437	0.9275151060297214	475.55719476208344
1.3761782416701593	1.374991988695021	1.1975162633005847	0.9991380092060613	121.99117282611212
1.4015500475352172	1.3498479185556134	1.1973617726756962	0.963110750793004	35.773686115218084
1.417232695137831	1.3354638244370391	1.1975462850445722	0.9423038496209406	479.92432669524794
1.4152732692290981	1.3369932031127862	1.1974120000344766	0.9446890803223104	192.45778390699758
1.4048906090541882	1.3473519044673112	1.1976689493405601	0.9590439965816174	635.5670692253068
1.4768112656617856	1.2826576402961904	1.1975574269872105	0.8685318632922323	861.107479382916
1.4403736216779741	1.3140776329242039	1.1974315348279998	0.9123172023890296	429.8592823415784
1.4517255291668045	1.3042136185187472	1.1975289526746187	0.8983885674775456	651.010842644671
1.414920851290144	1.3374960571494106	1.1974901529285629	0.9452797701934095	220.3049368980668
1.4734413708811465	1.2853748679020294	1.1974931659587003	0.8723624117689532	229.48694486124816
1.4104342683943938	1.3419308462556236	1.1975911647239474	0.9514309715285401	222.77273490511087
1.4298612429316793	1.3237719144063307	1.1975206686320548	0.9258044589642621	552.6313118678817
1.4293767543778237	1.3239092058643898	1.1973818924703505	0.9262143111041834	515.1713281102824
1.3806191145921556	1.370620900209765	1.1975372830541313	0.9927581660454237	205.5436865562467
1.4193767727020543	1.3332701431916447	1.1974555662574708	0.9393349030599611	412.63645438269333
1.4865043311709498	1.2741742948281964	1.197385074762831	0.8571615084528569	364.13086407104004
1.4365163136091161	1.3175855422319445	1.1974506670891103	0.917208896097832	263.44190090176517
1.4624881268590673	1.2947608182000272	1.1974956447403011	0.8853137296784337	452.82879922225595
1.407218226151637	1.344837991293998	1.197532730454823	0.9556712429540996	631.2790017502572
1.4124594637827226	1.3396529503698167	1.197423410783649	0.9484540864500833	294.5457559540797
1.449944868520574	1.3056924659311608	1.1974875875211248	0.9005118017096756	796.4190442352506
1.411306421475541	1.3409480164029333	1.1975185230058523	0.9501466130940953	401.0511371489171
1.5429669482677892	1.2295976616140376	1.1975549658679425	0.7969047314943749	119.69251814494689
1.411074824862538	1.3412012675183054	1.1975344057702806	0.950482032481134	174.7680807241049
1.477986701528534	1.2817695460161904	1.1976064879928892	0.8672402428862075	237.14577358578038
1.473988001951143	1.2848014833357488	1.197441413816924	0.8716498924245213	258.1636489369197
1.4048826344075667	1.3469427488091212	1.1974829376264255	0.9587582021590874	502.0053996139317
1.4322185583583475	1.3214894593633526	1.1974578141556342	0.922687010059473	494.3058811910121
1.469716779396657	1.2886729458739203	1.1975528615901192	0.8768171963056324	334.47663245389845
1.4151908009345446	1.336940427864088	1.1973535444797745	0.9447068388101572	487.7096249258461
1.3902564217783944	1.3611633051398548	1.197544653460437	0.9790735606879456	479.93089886674613
1.4467411768533809	1.3087893166394193	1.1976097029023691	0.9046464824385502	305.25571205314566
1.4072882194646172	1.3448244885331153	1.1975563375776908	0.9556141165203066	0.7934089539094771
1.4777554702881857	1.2816885380763954	1.1974757531778994	0.867321125751912	203.64368633007604
1.4247642910320026	1.3284291029121174	1.1975164783460945	0.932385175059303	226.04676620932372
1.4080986681452723	1.343978154041574	1.197520806177179	0.954463053226123	570.7172810855458
1.4081445987102912	1.343855223586292	1.1974852208997717	0.9543446211540481	271.1911545957053
1.4142682306921217	1.3382177412744711	1.1975402480532378	0.9462262619160775	456.5316392659267
1.4065033606697006	1.3452689499833927	1.1974225602775224	0.9564633740674809	410.417390175716
1.4040709152025599	1.347376410812518	1.1973318882342103	0.959621338369606	73.83164546277828
1.4320755674698615	1.3215545422917494	1.197428238906546	0.9228245857351112	431.39257672990607
1.4331592360991503	1.320932873338528	1.1975934855498662	0.9216930261942936	556.5684614374941
1.4609610285499073	1.2960387955197714	1.1974754876349298	0.887113872439273	254.50781672339508
1.4141507954417718	1.3382338448497795	1.197498046846051	0.9463162267866373	579.5726437516579
1.3961641322328784	1.355487778710836	1.1975690152961473	0.9708656363654115	452.4768037331564
1.4194209073700237	1.3330185401366574	1.1973603646521167	0.9391284383760015	860.465610163975
1.4061379753552739	1.3459163725849552	1.1975570364811254	0.9571723374051517	587.0024988716032
1.443579481374937	1.311161329128747	1.1974074359510447	0.9082709653644646	448.8863273031601
1.4381894959530326	1.316050393459633	1.197437421610633	0.915074402339128	75.28533862991179
1.481261938287208	1.278806559389794	1.1975069958270732	0.8633223647591225	756.2854928904953
1.3927147437148764	1.358822187286341	1.1975669786569352	0.9756643946066577	747.100137319547
1.478443497848263	1.2812743925760681	1.197554229834386	0.8666373753483606	455.7109725093725
